,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
27,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.019368473440408707,0.0,0.0,0.0,0.0,0.0,0.0,0.018626071512699127,0.013828961178660393,0.0,0.013580286875367165,0.0,0.0,0.0,0.0,0.0,0.006575244013220072,0.1298234611749649,0.13881313800811768,0.00044384971261024475,0.0,0.02306118980050087,0.02497730776667595,0.007112378720194101,0.008090232498943806,0.08716738969087601,0.0,0.12889976799488068,0.07420596480369568,0.0205985140055418,0.025157595053315163,0.0,0.0006216999609023333,0.07193181663751602,0.06911765038967133,0.00016976948245428503,0.0002095758100040257,0.0,0.0,0.0,0.01867266371846199,0.0,0.0,0.0005607681232504547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007636453956365585,0.0,0.0,0.06509166955947876,0.0,0.0,0.0,0.3333593010902405,0.0015534237027168274,0.0,0.055510513484478,0.0,0.0,0.2106134295463562
28,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018727317452430725,0.0,0.0,0.0,0.0,0.0,0.0,0.01799464039504528,0.029313204810023308,0.0016767288325354457,0.009879845194518566,0.0,0.0,0.019170530140399933,0.04312249645590782,0.0,0.005546735133975744,0.13042329251766205,0.13383617997169495,7.88570469012484e-05,0.0,0.021290363743901253,0.022290190681815147,0.0063574849627912045,0.0074569727294147015,0.07435964792966843,0.0,0.1506473869085312,0.07244770973920822,0.022443192079663277,0.024588262662291527,0.0,0.0015973703702911735,0.07189303636550903,0.0688573569059372,0.003547018626704812,0.0038498069625347853,0.0,0.0,0.0,0.022735076025128365,0.0,0.0,0.0006085612694732845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007826104760169983,0.0,0.0,0.06108127534389496,0.0,0.0,0.0,0.35563546419143677,0.002741549164056778,0.0,0.07723121345043182,0.0,0.0,0.2065008282661438
29,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.017620664089918137,0.0,0.0,0.0,0.0,0.0,0.0,0.016950055956840515,0.046048928052186966,0.003954325802624226,0.008000144734978676,0.0,0.0,0.04776795580983162,0.08606719970703125,0.0,0.0048505826853215694,0.11017941683530807,0.11057597398757935,0.0005147316260263324,0.0,0.016855329275131226,0.017494719475507736,0.005967339966446161,0.00725091015920043,0.04762374982237816,0.0,0.14538851380348206,0.05936460569500923,0.02586418204009533,0.025934530422091484,0.0,0.0022041606716811657,0.05615514516830444,0.05267662927508354,0.003921789117157459,0.004405613522976637,0.0,0.0,0.0,0.02441805601119995,0.0,0.0,0.00044098004582338035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006490781903266907,0.0,0.0,0.0926310271024704,0.0,0.0,0.0,0.5044568777084351,0.003511957824230194,0.0,0.06878046691417694,0.0,0.0,0.3351612985134125
30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018552038818597794,0.0,0.0,0.0,0.0,0.0,0.0,0.017852341756224632,0.04957851767539978,0.004125922918319702,0.007491229567676783,0.0,0.0,0.07405493408441544,0.09855319559574127,0.0,0.004683926235884428,0.0706271082162857,0.076206736266613,0.0019664575811475515,0.0,0.009490364231169224,0.011181049980223179,0.005894797388464212,0.00723874568939209,0.03325912356376648,0.0,0.12018264830112457,0.0425855927169323,0.03624176234006882,0.036169685423374176,0.0,0.0009029643842950463,0.03262913599610329,0.02913353405892849,0.0021995771676301956,0.00266689108684659,0.0046249376609921455,0.0,0.0,0.023595523089170456,0.0,0.0,0.00016269594198092818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011264026165008545,0.0,0.0,0.15967223048210144,0.0,0.0,0.0,0.7221823334693909,0.004981566220521927,0.0,0.1029721051454544,0.0,0.0,0.5820730328559875
31,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.018836358562111855,0.0,0.0,0.0,0.0,0.0,0.0,0.018018338829278946,0.04361643269658089,0.004171064123511314,0.007669035345315933,0.0,0.0,0.04677359014749527,0.11796510219573975,0.0,0.00576922157779336,0.045355599373579025,0.06184069439768791,0.003738177241757512,0.0,0.0023947730660438538,0.005990410689264536,0.005855194292962551,0.007139772176742554,0.052539143711328506,0.0,0.13744810223579407,0.02626093663275242,0.06035085394978523,0.06208215281367302,0.0,0.0,0.009077579714357853,0.005209681577980518,0.00038827021489851177,0.0008218532893806696,0.008364374749362469,0.0,0.0,0.0234872754663229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015518367290496826,0.0,0.0,0.22308647632598877,0.0,0.0,0.0,0.920202910900116,0.006132110953330994,0.0,0.12944826483726501,0.0,0.0,0.8124657869338989
32,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01536361500620842,0.0,0.0,0.0,0.0,0.0,0.0,0.014382130466401577,0.012979680672287941,0.0046542673371732235,0.007211635354906321,0.0,0.0,0.0,0.09743403643369675,0.0,0.006195928435772657,0.048304103314876556,0.07291306555271149,0.004156214185059071,0.0,0.0,0.004613878205418587,0.005062559153884649,0.006210631225258112,0.13550657033920288,0.0,0.23531965911388397,0.015650955960154533,0.10859588533639908,0.11242588609457016,0.0,0.0,0.0032616276293992996,0.0,0.0,0.0008238581358455122,0.009667475707828999,0.00027233222499489784,0.0,0.02178375795483589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021462202072143555,0.0,0.0,0.2126147449016571,0.0,0.0,0.0,0.8185788989067078,0.006576985120773315,0.0,0.18226154148578644,0.0,0.0,0.7540146708488464
33,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01743415743112564,0.0,0.0,0.0,0.0,0.0,0.0,0.016385428607463837,0.0,0.003424772759899497,0.005371838342398405,0.0,0.0,0.0,0.0693705752491951,0.0,0.0061959740705788136,0.06132430583238602,0.0856277272105217,0.0032469392754137516,0.0,0.0,0.004443020094186068,0.002841684501618147,0.0038617898244410753,0.19210219383239746,0.0,0.2881651520729065,0.013168570585548878,0.12913642823696136,0.13267342746257782,0.0,0.0,0.00304669002071023,0.0,0.0,0.0007081208168528974,0.012505227699875832,0.0014754587318748236,0.0010640709660947323,0.016445256769657135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025676965713500977,0.0,0.0,0.17233964800834656,0.0,0.0,0.0,0.6226954460144043,0.006668947637081146,0.0,0.22751930356025696,0.0,0.0,0.5865331888198853
34,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.020779481157660484,0.0,0.0,0.0,0.0,0.0,0.0,0.019949210807681084,0.0,9.364513243781403e-05,0.005638140253722668,0.0,0.0,0.0,0.05809203162789345,0.0,0.007665914949029684,0.014818578958511353,0.04162266477942467,0.004469843115657568,0.0,0.0,0.004920952953398228,0.0024795958306640387,0.003497502999380231,0.11513371020555496,0.0,0.15602901577949524,0.0030186204239726067,0.0972876325249672,0.10104644298553467,0.00014008121797814965,0.0,0.0011692015687003732,0.0,0.0,0.00035754882264882326,0.014139312319457531,0.0005497961537912488,0.000689520500600338,0.009221824817359447,0.0,8.235431596403942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024135112762451172,0.0,0.0,0.16046647727489471,0.0,0.0,0.0,0.6002801656723022,0.006684157997369766,0.0,0.22063273191452026,0.0,0.0,0.5472387075424194
35,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.022343318909406662,0.0,0.0,0.0,0.0,0.0,0.0,0.02179664373397827,0.023248769342899323,0.0,0.00930390041321516,0.02854626066982746,0.027937399223446846,0.06190371885895729,0.0060850088484585285,0.0,0.007602456957101822,0.0,0.01667456328868866,0.005197007674723864,0.00020955059153493494,0.0,0.003289941232651472,0.004372121300548315,0.00530104199424386,0.0,0.0,0.017192929983139038,0.0,0.06208212301135063,0.062354981899261475,0.0016419593011960387,0.0,0.0,0.0,0.0027755717746913433,0.0020730243995785713,0.017997583374381065,0.0,0.000776477565523237,0.006635309662669897,0.0,9.780252730706707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015639036893844604,0.0,0.0,0.22650262713432312,0.0,0.0,0.0,0.9371902346611023,0.006714381277561188,0.0,0.1371251791715622,0.0,0.0,0.82419353723526
36,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.021502122282981873,0.0,0.0,0.0,0.0,0.0,0.0,0.02105259895324707,0.02830403856933117,0.0,0.011971310712397099,0.06619411706924438,0.0,0.09640301018953323,0.0,0.0,0.007333436515182257,0.0013193627819418907,0.015845661982893944,0.0029089569579809904,0.0,0.0008825029945001006,0.003987742122262716,0.004157977644354105,0.005008605308830738,0.0,0.0,0.0,0.02175506204366684,0.019187988713383675,0.019162975251674652,0.00464607821777463,0.004704253748059273,0.006934665143489838,0.008669856935739517,0.009435413405299187,0.008339136838912964,0.02170497737824917,0.0,0.0006563293281942606,0.00033749532303772867,0.0,4.4093234464526176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003994792699813843,0.006442858837544918,0.0,0.0,0.22399696707725525,0.0,0.0,0.0,0.9936410784721375,0.004795574117451906,0.0,0.04176761955022812,0.0,0.0,0.841277539730072
37,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.022354289889335632,0.0,0.0,0.0,0.0,0.0,0.0,0.02197342924773693,0.017020393162965775,0.0,0.011986163444817066,0.07558586448431015,0.0,0.08461885899305344,0.0,0.0,0.007368395570665598,0.011277628131210804,0.022919755429029465,0.0027530803345143795,0.0,0.0,0.0025948951952159405,0.003102470887824893,0.0038402534555643797,0.0,0.0,0.0,0.028823716565966606,0.009055343456566334,0.007273511029779911,0.0053562684915959835,0.0055016460828483105,0.023757074028253555,0.025339817628264427,0.014143732376396656,0.013052964583039284,0.025088414549827576,0.0,0.0004797216388396919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857362151145935,0.0,0.0,0.14093437790870667,0.0,0.0,0.0,0.6115239262580872,0.0028128772974014282,0.0,0.054046232253313065,0.0,0.0,0.49485304951667786
38,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02183554321527481,0.0,0.0,0.0,0.0,0.0,0.0,0.02156178094446659,0.012822204269468784,0.0,0.011437132023274899,0.06000450998544693,0.0,0.08716332167387009,0.0,0.0,0.006716267205774784,0.011998101137578487,0.022268885746598244,0.002615178469568491,0.0,0.0004388615197967738,0.002893914235755801,0.002681298181414604,0.0033288677223026752,0.0,0.0,0.0020052327308803797,0.026269538328051567,0.006236178334802389,0.0042722271755337715,0.004430926870554686,0.004721474833786488,0.024338480085134506,0.025917932391166687,0.018629498779773712,0.017675941810011864,0.027908388525247574,0.0,0.0002488346945028752,0.0,0.0,0.0,0.0,0.00012206954852445051,0.0,0.0,0.0,0.0,0.0,0.0,0.00846564769744873,0.0,0.0,0.053574319928884506,0.0,0.0,0.0,0.25277161598205566,0.0007771551609039307,0.0,0.05175318568944931,0.0,0.0,0.1533205360174179
39,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.022482024505734444,0.0,0.0,0.0,0.0,0.0,0.0,0.022231103852391243,0.01441258005797863,0.0,0.010100230574607849,0.056722745299339294,0.0,0.10863025486469269,4.223082214593887e-06,0.0,0.006632248405367136,0.008783034980297089,0.019217146560549736,0.0027977819554507732,0.0,0.0,0.0027298342902213335,0.0019405557541176677,0.0026656559202820063,0.0,0.0,0.0,0.017081869766116142,0.010308590717613697,0.008989364840090275,0.005703258793801069,0.005839589983224869,0.014486009255051613,0.015405270271003246,0.022313475608825684,0.02136523462831974,0.0318538099527359,0.0,0.00015869679918978363,0.0012093967525288463,0.0,0.0,0.0,6.28407797194086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004666539840400219,0.0,0.0,0.03330949321389198,0.0,8.197454735636711e-05,0.0,0.20000000298023224,0.0,0.0,0.020878102630376816,0.0,0.07926349341869354,0.17974182963371277
40,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.024006113409996033,0.0,0.0,0.0,0.0,0.0,0.0,0.023789402097463608,0.024891963228583336,0.0,0.013192974030971527,0.09216951578855515,0.0,0.09324788302183151,0.0,0.0,0.006493754219263792,0.01687072031199932,0.02791864238679409,0.002540373709052801,0.0,0.002818960463628173,0.005663389340043068,0.003427446587011218,0.0041459412313997746,0.0,0.0,0.0,0.015246321447193623,0.009679225273430347,0.010668161325156689,0.011231524869799614,0.01176366861909628,0.00889490731060505,0.0096318693831563,0.02510487660765648,0.023907843977212906,0.03525079786777496,0.0,0.00020473572658374906,0.0,0.0,0.0001674679369898513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007314505986869335,0.0008244309574365616,0.0,0.0,0.02270989865064621,0.0,0.0,0.0,0.20559921860694885,0.0,0.0,0.0,0.0,0.0,0.07363058626651764
41,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0007114600157365203,0.024577613919973373,0.0,0.0,0.0,0.0,0.0,0.00011742197966668755,0.024312881752848625,0.016992995515465736,0.0,0.015568007715046406,0.0720706582069397,0.0,0.06164640933275223,0.0,0.0,0.007684912066906691,0.02808997966349125,0.0417671725153923,0.0028703296557068825,0.0,0.0036841966211795807,0.007282619830220938,0.004509504418820143,0.005290958099067211,0.0,0.0,0.0,0.013609576039016247,0.016566993668675423,0.01932462863624096,0.011692452244460583,0.011952007189393044,0.007771033328026533,0.007279101759195328,0.029161879792809486,0.027831828221678734,0.037733547389507294,0.0,0.0001052513689501211,0.0,0.002050773473456502,0.002283071633428335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046183258295059204,0.0,0.0,0.0,0.0041343411430716515,0.0,0.0,0.0,0.22689029574394226,0.0,0.0,0.0,0.0,0.0,0.12631677091121674
42,1.4,0.0,0.0,0.0,0.0,0.0,0.003650276456028223,0.023156125098466873,0.0,0.0,0.0,0.0,0.0,0.0037745570298284292,0.02272130362689495,0.0,0.0,0.012106346897780895,0.0,0.0011500241234898567,0.06432594358921051,0.03909649699926376,0.0,0.009965253062546253,0.017471183091402054,0.04028560221195221,0.004016427788883448,0.0,0.0,0.005401197355240583,0.0009089279337786138,0.0017180109862238169,0.0522988997399807,0.0,0.0028884834609925747,0.010789564810693264,0.03501738980412483,0.03887814283370972,0.002165240468457341,0.0,0.00997661892324686,0.007510513067245483,0.03208170831203461,0.030987847596406937,0.04091682285070419,0.0,0.0,0.0005089512560516596,0.0068819415755569935,0.007018385920673609,0.002570789773017168,0.001970164477825165,0.0,0.0,0.0,0.0,0.0,0.03812071308493614,0.0005267537198960781,0.0,0.0,0.04152461513876915,0.0,0.0,0.0,0.3274499773979187,0.0,0.0,0.0,0.0,0.0,0.237409308552742
43,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0020468246657401323,0.020036544650793076,0.0,0.0,0.0,0.0,0.0,0.002965271472930908,0.019448434934020042,0.0,0.0,0.013191740028560162,0.0,0.0,0.0,0.0,0.0,0.009247996844351292,0.09513170272111893,0.1173100471496582,0.0020818880293518305,0.0,0.0068915244191884995,0.011739206500351429,0.001422255882062018,0.0020843707025051117,0.1723615825176239,0.0,0.17328199744224548,0.02497788704931736,0.060613907873630524,0.06697198003530502,0.0,0.0,0.023674724623560905,0.0193057619035244,0.03580727428197861,0.03527138754725456,0.04123914614319801,0.0,0.0,0.0030687085818499327,0.00023282109759747982,0.0005133268423378468,0.0030917420517653227,0.002472906606271863,0.0,0.0,0.0,0.0,0.0,0.0,0.005162715911865234,0.0,0.0,0.09731921553611755,0.0,0.0,0.0,0.44994574785232544,0.0005398206412792206,0.0,0.01086313184350729,0.0,0.0,0.3323002755641937
44,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.018069125711917877,0.0,0.0,0.0,0.0,0.0,0.00044608034659177065,0.017485138028860092,0.0,0.0,0.015203005634248257,0.0,0.0,0.0,0.0,0.0,0.00967096071690321,0.13778910040855408,0.15987467765808105,0.00015227925905492157,0.0,0.01776518113911152,0.02220122329890728,0.003106778021901846,0.003842053934931755,0.24886327981948853,0.0,0.18354432284832,0.05276554450392723,0.04773601517081261,0.056964095681905746,0.0,0.0,0.048071715980768204,0.04353515803813934,0.041054971516132355,0.04048481956124306,0.0416405089199543,0.0,0.0,0.0,0.0,0.0,0.004503883887082338,0.0038706385530531406,0.0,0.0,0.0,0.0,0.0,0.0,0.009170308709144592,0.0,0.0,0.1464354395866394,0.0,0.0,0.0,0.6121582388877869,0.0022324062883853912,0.0,0.04876691848039627,0.0,0.0,0.5120884776115417
45,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.018345730379223824,0.0,0.0,0.0,0.0,0.0,0.0,0.017857464030385017,0.0,0.0,0.017808519303798676,0.0,0.0,0.0,0.0,0.0,0.007911206223070621,0.18004803359508514,0.1933884471654892,0.0,0.0,0.0296370480209589,0.03183981776237488,0.009848463349044323,0.010436360724270344,0.19894035160541534,0.0,0.07664705812931061,0.0582711361348629,0.026022929698228836,0.03662776201963425,0.0,0.0,0.04432288929820061,0.04240667447447777,0.04373166710138321,0.04270505532622337,0.043026428669691086,0.0,0.0,0.0,0.0,0.0,6.920833402546123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723307728767395,0.0,0.0,0.18188022077083588,0.0,0.0,0.0,0.7525086402893066,0.0035858899354934692,0.0,0.06880214065313339,0.0,0.0,0.6493327021598816
46,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.01947014033794403,0.0,0.0,0.0,0.0,0.0,0.0,0.01908417046070099,0.0,0.0,0.020580856129527092,0.02692730724811554,0.0,0.0,0.0,0.0,0.0044836848974227905,0.21036265790462494,0.21293161809444427,0.0,0.0,0.04483868554234505,0.04433245584368706,0.01912824995815754,0.01956118457019329,0.07472989708185196,0.0,0.0,0.05791070684790611,0.0,0.009793980978429317,0.0,0.0022824627812951803,0.04191909357905388,0.042505282908678055,0.0470472052693367,0.04539475589990616,0.04738825932145119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124216228723526,0.0,0.0,0.15530434250831604,0.0,0.0,0.0,0.6796819567680359,0.004931826144456863,0.0,0.1112319752573967,0.0,0.0,0.5559316277503967
47,1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01833067089319229,0.0,0.0,0.0,0.0,0.0,0.0,0.018062563613057137,0.0,0.0,0.01709100790321827,0.0458185039460659,0.0,0.0,0.0,0.0,0.0,0.26149439811706543,0.25362417101860046,0.0,0.0,0.054541487246751785,0.05137588828802109,0.024596041068434715,0.024889057502150536,0.06340038031339645,0.0,0.0,0.062012623995542526,0.0,0.007709895260632038,0.0,0.0041334484703838825,0.047184016555547714,0.04843848571181297,0.05229920893907547,0.05004321411252022,0.04987584799528122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009366929531097412,0.0,0.0,0.09451363980770111,0.0,0.0,0.0,0.4800676703453064,0.004208844155073166,0.0,0.09832224249839783,0.0,0.0,0.3299856185913086
48,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.019339995458722115,0.0,0.0,0.0,0.0,0.0,0.0,0.01910039596259594,0.0,0.0,0.010669929906725883,0.06503518670797348,0.0,0.0,0.0,0.0,0.0,0.27874529361724854,0.2636438012123108,0.0,0.0,0.05544590204954147,0.05075185000896454,0.026970747858285904,0.02700088918209076,0.05919672176241875,0.0,0.0,0.06282000243663788,0.0,0.0064759464003145695,0.0,0.005414207000285387,0.04923982173204422,0.05042025074362755,0.05402486026287079,0.05163593590259552,0.05242767930030823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007668428122997284,0.0,0.0,0.07278382033109665,0.0,0.0,0.0,0.40508824586868286,0.0036920439451932907,0.0,0.08510884642601013,0.0,0.0,0.24735775589942932
49,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02066083811223507,0.0,0.0,0.0,0.0,0.0,0.0,0.020462647080421448,0.0,0.0,0.0063876621425151825,0.09198632836341858,0.0,0.0,0.0,0.0,0.0,0.291896253824234,0.27033731341362,0.0,0.0,0.054783180356025696,0.04880845174193382,0.029070917516946793,0.028928503394126892,0.05854170396924019,0.003534257411956787,0.0,0.06672158092260361,0.0,0.0045470441691577435,0.0,0.006439955439418554,0.054254528135061264,0.055299680680036545,0.055800661444664,0.053029466420412064,0.055653948336839676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003934651613235474,0.0,0.0,0.1233299970626831,0.0,0.0,0.0,0.6304503083229065,0.003933653235435486,0.0,0.04428008943796158,0.0,0.0,0.4491768777370453
50,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.019706597551703453,0.0,0.0,0.0,0.0,0.0,0.0,0.019502591341733932,0.0,0.0,0.007771374192088842,0.11236264556646347,0.0,0.0,0.0,0.0,0.0,0.28911444544792175,0.2673488259315491,0.0,0.0,0.05184471607208252,0.045929137617349625,0.028542030602693558,0.028429130092263222,0.05690043419599533,0.0063225748017430305,0.0,0.07141301780939102,0.0,0.003063894808292389,0.0,0.006503480952233076,0.06275643408298492,0.06384795904159546,0.05686716362833977,0.0538661926984787,0.05955945700407028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07606391608715057,0.0005428465083241463,0.0,0.0,0.15172569453716278,0.0,0.0,0.0,0.9331104159355164,0.0028304976876825094,0.0,0.0014724358916282654,0.0,0.0,0.7955034971237183
51,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02127614989876747,0.0,0.0,0.0,0.0,0.0,0.0,0.02102208137512207,0.0,0.0,0.010263413190841675,0.1118774488568306,0.0,0.0,0.0,0.0,0.0,0.29217466711997986,0.2714051902294159,0.0,0.0,0.05122717097401619,0.04561452195048332,0.027493244037032127,0.02759672701358795,0.09164014458656311,0.01576259173452854,0.0,0.06810244172811508,0.0,0.0038048240821808577,0.0,0.004689380992203951,0.05197210982441902,0.05268806964159012,0.0572158508002758,0.05430661514401436,0.06066650152206421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09965623170137405,0.002102971076965332,0.0,0.0,0.18239521980285645,0.0,0.0,0.0,1.070618987083435,0.0025115087628364563,0.0,0.0,0.0,0.0,0.9769229292869568
52,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.020900513976812363,0.0,0.0,0.0,0.0,0.0,0.0,0.020627887919545174,0.0,0.0,0.011176089756190777,0.09554262459278107,0.0,0.0,0.0,0.0,0.0,0.2968652546405792,0.2753490209579468,0.0,0.0,0.051165513694286346,0.04563596844673157,0.024543186649680138,0.024764209985733032,0.11746924370527267,0.014486592262983322,0.0,0.06857094168663025,0.0,0.0034721826668828726,0.0,0.003428958123549819,0.05463428422808647,0.055144090205430984,0.060216788202524185,0.05732598900794983,0.059890177100896835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009547919034957886,0.004691258538514376,0.0,0.0,0.23724152147769928,0.0,0.0,0.0,1.024279236793518,0.003683872753754258,0.0,0.007299080491065979,0.0,0.0,0.8965560793876648
53,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02188393659889698,0.0,0.0,0.0,0.0,0.0,0.0,0.021644137799739838,0.0,0.0,0.010382082313299179,0.10914730280637741,0.0,0.0,0.0,0.0,0.0,0.31239640712738037,0.2871086597442627,0.0,0.0,0.05397002771496773,0.04766884073615074,0.025023555383086205,0.025184908881783485,0.13518910109996796,0.015416215173900127,0.0,0.07049854844808578,0.0,0.00339658185839653,0.0,0.003341997740790248,0.053235214203596115,0.05388864874839783,0.06146395578980446,0.05842127650976181,0.060723476111888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006186485290527344,0.0,0.0,0.2402143031358719,0.0,0.0,0.0,0.9993765950202942,0.0039617642760276794,0.0,0.020352039486169815,0.0,0.0,0.8750128746032715
54,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.021601080894470215,0.0,0.0,0.0,0.0,0.0,0.0,0.021415872499346733,0.0,0.0,0.010086930356919765,0.14647239446640015,0.0,0.0,0.0,0.0,0.0,0.3153005540370941,0.28867462277412415,0.0,0.0,0.0558071993291378,0.04914453253149986,0.027850938960909843,0.027874721214175224,0.13957704603672028,0.01780172809958458,0.0,0.06807058304548264,0.0,0.005040278658270836,0.0,0.0037420373409986496,0.04122525081038475,0.041767820715904236,0.06404592096805573,0.06095194071531296,0.06118662655353546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009209290146827698,0.0,0.0,0.16300156712532043,0.0,0.0,0.0,0.7007103562355042,0.0038631707429885864,0.0,0.06750872731208801,0.0,0.0,0.5797092318534851
55,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02122361958026886,0.0,0.0,0.0,0.0,0.0,0.0,0.021053411066532135,0.0,0.0,0.011616989970207214,0.18197156488895416,0.0,0.0,0.0,0.0,0.0,0.29745760560035706,0.2725890576839447,0.0,0.0,0.052089013159275055,0.04603814333677292,0.029065405949950218,0.029027624055743217,0.09934218972921371,0.009777335450053215,0.0,0.07175307720899582,0.0,0.004975609015673399,0.0,0.005684743635356426,0.05090377479791641,0.05111045762896538,0.0643790066242218,0.06125811114907265,0.0640571117401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009480446577072144,0.0,0.0,0.1424323171377182,0.0,0.0,0.0,0.6503409743309021,0.0045414939522743225,0.0,0.08723824471235275,0.0,0.0,0.5093275308609009
